id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto90,coddpto,departamento90,departamento,codmpio90,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13744,13744,SIMITI,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,8,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13744,13744,SIMITI,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13744,13744,SIMITI,Nacional,19900010,11,GARCIA,P,JESUS,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13744,13744,SIMITI,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13744,13744,SIMITI,Nacional,,998,VOTOS NULOS,,,13,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13744,13744,SIMITI,Nacional,,999,VOTOS EN BLANCO,,,22,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19980024,1,ALEMAN,,GUILLERMO,3,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,2134,1
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,3,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,104,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,222,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,215,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,5,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19900010,11,GARCIA,P,JESUS,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,,998,VOTOS NULOS,,,23,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13760,13760,SOPLAVIENTO,Nacional,,999,VOTOS EN BLANCO,,,15,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19980024,1,ALEMAN,,GUILLERMO,2,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,6,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,1543,1
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,3,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,108,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,607,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,245,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,5,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,7,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19900010,11,GARCIA,P,JESUS,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,,998,VOTOS NULOS,,,10,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13780,13780,TALAIGUA NUEVO,Nacional,,999,VOTOS EN BLANCO,,,20,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19980024,1,ALEMAN,,GUILLERMO,4,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,14,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,2282,1
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,10,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,120,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,1682,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,1005,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,7,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,5,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19900010,11,GARCIA,P,JESUS,2,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,,998,VOTOS NULOS,,,16,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13836,13836,TURBACO,Nacional,,999,VOTOS EN BLANCO,,,28,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19980024,1,ALEMAN,,GUILLERMO,4,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,4,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,708,1
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,2,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,196,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,724,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,220,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,2,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19900010,11,GARCIA,P,JESUS,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,,998,VOTOS NULOS,,,9,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13838,13838,TURBANA,Nacional,,999,VOTOS EN BLANCO,,,20,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19980024,1,ALEMAN,,GUILLERMO,2,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,3,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,1737,1
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,2,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,9,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,283,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,115,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,4,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19900010,11,GARCIA,P,JESUS,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,,998,VOTOS NULOS,,,33,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13873,13873,VILLANUEVA,Nacional,,999,VOTOS EN BLANCO,,,45,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19980024,1,ALEMAN,,GUILLERMO,11,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,5,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,944,1
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,3,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,69,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,172,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,443,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,1,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19900010,11,GARCIA,P,JESUS,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,,998,VOTOS NULOS,,,16,0
119900001,1990,Presidencia,Mayo 27,13,13,BOLÍVAR,BOLIVAR,13894,13894,ZAMBRANO,Nacional,,999,VOTOS EN BLANCO,,,10,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19980024,1,ALEMAN,,GUILLERMO,24,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,72,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,9895,1
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,26,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,20,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,1607,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,6006,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,3407,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,33,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,26,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19900010,11,GARCIA,P,JESUS,5,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,7,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,,998,VOTOS NULOS,,,73,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15001,15001,TUNJA,Nacional,,999,VOTOS EN BLANCO,,,169,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,6,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,179,1
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,3,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,1,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,138,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,682,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,18,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,4,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,1,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,19900010,11,GARCIA,P,JESUS,1,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,,998,VOTOS NULOS,,,4,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15022,15022,ALMEIDA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19980024,1,ALEMAN,,GUILLERMO,5,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,5,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,427,1
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,10,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,0,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,206,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,2474,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,215,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,2,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,4,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19900010,11,GARCIA,P,JESUS,2,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,2,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,,998,VOTOS NULOS,,,22,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15047,15047,AQUITANIA,Nacional,,999,VOTOS EN BLANCO,,,28,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19980024,1,ALEMAN,,GUILLERMO,2,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,369,1
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,2,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,3,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,22,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,482,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,78,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,2,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,1,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19900010,11,GARCIA,P,JESUS,1,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,,998,VOTOS NULOS,,,20,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15051,15051,ARCABUCO,Nacional,,999,VOTOS EN BLANCO,,,9,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,19980024,1,ALEMAN,,GUILLERMO,6,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,4,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,1007,1
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,16,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,2,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,443,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,480,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,209,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,13,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,2,0
119900001,1990,Presidencia,Mayo 27,15,15,BOYACÁ,BOYACA,15087,15087,BELEN,Nacional,19900010,11,GARCIA,P,JESUS,1,0
