id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto70,coddpto,departamento70,departamento,codmpio70,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,347,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,202,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,280,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,234,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,851,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,23,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,10,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,128,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,17,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,85,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1778,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,3324,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,409,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,,998,VOTOS NULOS,,,4,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Nacional,,999,VOTOS EN BLANCO,,,9,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,303,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,651,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,47,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1840,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1393,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,435,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Nacional,,999,VOTOS EN BLANCO,,,8,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,596,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1034,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,11,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Nacional,,999,VOTOS EN BLANCO,,,6,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,966,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,267,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,42,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Nacional,,999,VOTOS EN BLANCO,,,13,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1428,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,638,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,1728,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,2,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5148,5148,CARMEN DE VIBORAL,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,483,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,457,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,35,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,5,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5150,5150,CAROLINA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1120,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,2682,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,408,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,154,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5154,5154,CAUCASIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,322,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,180,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,15,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,,998,VOTOS NULOS,,,3,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5172,5172,CHIGORODO,Nacional,,999,VOTOS EN BLANCO,,,211,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1078,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1118,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,178,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5190,5190,CISNEROS,Nacional,,999,VOTOS EN BLANCO,,,9,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,3657,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1571,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,526,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5197,5197,COCORNA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,605,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,136,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,569,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,,998,VOTOS NULOS,,,2,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5206,5206,CONCEPCION,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,524,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,208,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,480,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5209,5209,CONCORDIA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1466,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,1917,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,544,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,5,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,19709999,5,CORREDOR,,RAFAEL,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,,998,VOTOS NULOS,,,3,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5212,5212,COPACABANA,Nacional,,999,VOTOS EN BLANCO,,,44,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,451,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,186,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,30,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5234,5234,DABEIBA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,759,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,820,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,252,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,,998,VOTOS NULOS,,,2,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5237,5237,DON MATIAS,Nacional,,999,VOTOS EN BLANCO,,,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,254,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,313,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,93,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,,998,VOTOS NULOS,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5240,5240,EBEJICO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,288,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,121,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,188,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,2,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5264,5264,ENTRERRIOS,Nacional,,999,VOTOS EN BLANCO,,,3,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,3822,1
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,19610001,2,ROJAS,PINILLA,GUSTAVO,5362,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,18490002,3,BETANCUR,CUARTAS,BELISARIO,1928,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,18490002,4,JULIAO,SOURDIS,EVARISTO,11,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,19709999,5,CORREDOR,,RAFAEL,0,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,,998,VOTOS NULOS,,,1,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5266,5266,ENVIGADO,Nacional,,999,VOTOS EN BLANCO,,,9,0
119700000,1970,Presidencia,Abril 19,5,5,ANTIOQUIA,ANTIOQUIA,5282,5282,FREDONIA,Nacional,18490002,1,PASTRANA,BORRERO,MISAEL,1312,1
