id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto74,coddpto,departamento74,departamento,codmpio74,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68549,68549,PINCHOTE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,3046,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,3256,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,149,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,9,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Nacional,19720002,5,DUARTE,ARIAS,HERMES,4,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68572,68572,PUENTE NACIONAL,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2130,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,823,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,1422,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,143,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Nacional,,998,VOTOS NULOS,,,2,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68575,68575,PUERTO WILCHES,Nacional,,999,VOTOS EN BLANCO,,,1,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,9671,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1386,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,985,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,18,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Nacional,,998,VOTOS NULOS,,,10,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68615,68615,RIONEGRO,Nacional,,999,VOTOS EN BLANCO,,,9,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2246,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,32,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,636,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,287,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68655,68655,SABANA DE TORRES,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1493,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,3047,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,247,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,2,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68669,68669,SAN ANDRES,Nacional,,999,VOTOS EN BLANCO,,,4,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,585,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,421,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68673,68673,SAN BENITO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,3913,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,3664,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,652,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,197,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Nacional,19720002,5,DUARTE,ARIAS,HERMES,34,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Nacional,,998,VOTOS NULOS,,,7,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68679,68679,SAN GIL,Nacional,,999,VOTOS EN BLANCO,,,13,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,100,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1011,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,23,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,11,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Nacional,,998,VOTOS NULOS,,,3,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68682,68682,SAN JOAQUIN,Nacional,,999,VOTOS EN BLANCO,,,1,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,15,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2230,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,194,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,2,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Nacional,,998,VOTOS NULOS,,,1,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68684,68684,SAN JOSE DE MIRANDA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,365,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1178,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,13,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68686,68686,SAN MIGUEL,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,5387,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,1545,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,2450,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,182,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Nacional,19720002,5,DUARTE,ARIAS,HERMES,1,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Nacional,,998,VOTOS NULOS,,,7,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68689,68689,SAN VICENTE DE CHUCURI,Nacional,,999,VOTOS EN BLANCO,,,12,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,242,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,579,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,134,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Nacional,,998,VOTOS NULOS,,,1,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68705,68705,SANTA BARBARA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1564,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,145,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,48,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,5,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68745,68745,SIMACOTA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,3173,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,2122,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,517,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,92,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Nacional,19720002,5,DUARTE,ARIAS,HERMES,12,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Nacional,,998,VOTOS NULOS,,,8,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68755,68755,SOCORRO,Nacional,,999,VOTOS EN BLANCO,,,6,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2870,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,321,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,63,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,3,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68770,68770,SUAITA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,3,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,3593,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,82,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,24,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Nacional,,998,VOTOS NULOS,,,2,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68773,68773,SUCRE,Nacional,,999,VOTOS EN BLANCO,,,6,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,733,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,930,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,255,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Nacional,,998,VOTOS NULOS,,,1,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68780,68780,SURATA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2056,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,29,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,10,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,23,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Nacional,,998,VOTOS NULOS,,,1,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68820,68820,TONA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1180,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,304,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,37,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,5,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,19720002,5,DUARTE,ARIAS,HERMES,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,,998,VOTOS NULOS,,,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68855,68855,VALLE DE SAN JOSE,Nacional,,999,VOTOS EN BLANCO,,,2,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,6671,1
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,18490002,2,GOMEZ,HURTADO,ALVARO,3111,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,19610001,3,ROJAS,DE MORENO,MARIA EUGENIA,491,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,19720001,4,ECHEVERRI,MEJIA,HERNANDO,406,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,19720002,5,DUARTE,ARIAS,HERMES,20,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,19749999,6,CORDOBA,,JOSE MARIA,0,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,,998,VOTOS NULOS,,,8,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68861,68861,VELEZ,Nacional,,999,VOTOS EN BLANCO,,,8,0
119740000,1974,Presidencia,Abril 21,68,68,SANTANDER,SANTANDER,68872,68872,VILLANUEVA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,20,1
