id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto90,coddpto,departamento90,departamento,codmpio90,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
619900006,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Municipal,18480001,1,LLANO,YEPES,JAIRO ALBERTO,1751,1
619900006,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5031,5031,AMALFI,Municipal,,994,RESTO DE VOTACION,,,1263,0
619900007,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Municipal,18480001,1,ROSAS,TASCON,LUIS GUILLERMO,3837,1
619900007,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5034,5034,ANDES,Municipal,,994,RESTO DE VOTACION,,,5962,0
619900008,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Municipal,18480001,1,VASQUEZ,SALDARRIAGA,RICARDO,685,1
619900008,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5036,5036,ANGELOPOLIS,Municipal,,994,RESTO DE VOTACION,,,1091,0
619900009,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Municipal,19909998,1,VALENCIA,MARIN,RICARDO LEON,1512,1
619900009,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5038,5038,ANGOSTURA,Municipal,,994,RESTO DE VOTACION,,,1220,0
619900010,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Municipal,18480001,1,RIVERA,PINEDA,WILLIAM DE JESUS,1225,1
619900010,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5040,5040,ANORI,Municipal,,994,RESTO DE VOTACION,,,1554,0
619900011,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Municipal,18480001,1,GUZMAN,,AMADO DE JESUS,2153,1
619900011,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5042,5042,SANTA FE DE ANTIOQUIA,Municipal,,994,RESTO DE VOTACION,,,2198,0
619900012,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Municipal,18480001,1,VELASQUEZ,MONTOYA,CESAR DE JESUS,505,1
619900012,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5044,5044,ANZA,Municipal,,994,RESTO DE VOTACION,,,835,0
619900013,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Municipal,19909998,1,LOPEZ,BULA,JOSE ANTONIO,6593,1
619900013,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5045,5045,APARTADO,Municipal,,994,RESTO DE VOTACION,,,4368,0
619900014,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,18480001,1,MONTES,PENA,ADALBERTO MIGUEL,1856,1
619900014,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5051,5051,ARBOLETES,Municipal,,994,RESTO DE VOTACION,,,1970,0
619900015,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,19909998,1,OCAMPO,LOPEZ,JOSE RAUL,1460,1
619900015,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5055,5055,ARGELIA,Municipal,,994,RESTO DE VOTACION,,,1327,0
619900016,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,18480001,1,ESCOBAR,ECHEVERRI,FRANCISCO,1253,1
619900016,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5059,5059,ARMENIA,Municipal,,994,RESTO DE VOTACION,,,1620,0
619900017,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,18480001,1,SOTO,BUSTAMANTE,NELSON DE JESUS,3994,1
619900017,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5079,5079,BARBOSA,Municipal,,994,RESTO DE VOTACION,,,4612,0
619900018,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,18490002,1,ARIAS,VILLA,RUBEN EMILIO,1228,1
619900018,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5086,5086,BELMIRA,Municipal,,994,RESTO DE VOTACION,,,1017,0
619900019,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,18480001,1,SIERRA,ARANGO,FEDERICO,21987,1
619900019,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5088,5088,BELLO,Municipal,,994,RESTO DE VOTACION,,,24610,0
619900020,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,18480001,1,HENAO,ALZATE,ELMER DE JESUS,2059,1
619900020,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5091,5091,BETANIA,Municipal,,994,RESTO DE VOTACION,,,1403,0
619900021,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,18480001,1,CORREA,YEPES,LEONEL,2166,1
619900021,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5093,5093,BETULIA,Municipal,,994,RESTO DE VOTACION,,,2609,0
619900022,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Municipal,18490002,1,SANCHEZ,MEJIA,IVAN DARIO,3082,1
619900022,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5101,5101,CIUDAD BOLIVAR,Municipal,,994,RESTO DE VOTACION,,,4783,0
619900023,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,18480001,1,GOEZ,ECHAVARRIA,LUIS CESAR,924,1
619900023,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5107,5107,BRICENO,Municipal,,994,RESTO DE VOTACION,,,1031,0
619900024,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,18490002,1,BUSTAMANTE,TABORDA,CARLOS,882,1
619900024,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5113,5113,BURITICA,Municipal,,994,RESTO DE VOTACION,,,880,0
619900025,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,18480001,1,VILLALBA,RADA,ARGEMIRO GABRIEL,3347,1
619900025,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5120,5120,CACERES,Municipal,,994,RESTO DE VOTACION,,,1629,0
619900026,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,18480001,1,RESTREPO,SERNA,ELKIN DE JESUS,824,1
619900026,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5125,5125,CAICEDO,Municipal,,994,RESTO DE VOTACION,,,969,0
619900027,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,18480001,1,GALLEGO,ARRUBLA,MARIO DE JESUS,7524,1
619900027,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5129,5129,CALDAS,Municipal,,994,RESTO DE VOTACION,,,5737,0
619900028,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Municipal,18490002,1,CANO,TORRES,MARTIN HORACIO,620,1
619900028,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5134,5134,CAMPAMENTO,Municipal,,994,RESTO DE VOTACION,,,557,0
619900029,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Municipal,18490002,1,YEPES,CARDONA,MARIA CLAUDIA,1658,1
619900029,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5138,5138,CANASGORDAS,Municipal,,994,RESTO DE VOTACION,,,2726,0
619900030,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Municipal,18490002,1,FRANCO,LONDONO,FRANCISCO,671,1
619900030,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5142,5142,CARACOLI,Municipal,,994,RESTO DE VOTACION,,,980,0
619900031,1990,Alcaldía Municipal,Marzo 11,5,5,ANTIOQUIA,ANTIOQUIA,5145,5145,CARAMANTA,Municipal,18490002,1,ARISTIZABAL,CADAVID,JOSE,930,1
